=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.04.13 23:07:16 =~=~=~=~=~=~=~=~=~=~=~=
MANUFACTURER_ID    (0x21) : 0x5449
DEVICE_ID          (0x22) : 0x3055
113, 51547195
129, 51546285
144, 51546285
159, 51547066
174, 51542824
189, 51542824
204, 51543028
219, 51543316
234, 51545812
249, 51545812
264, 51548179
279, 51542566
294, 51542566
309, 51547558
324, 51543341
339, 51543341
354, 51546628
369, 51545504
384, 51545504
399, 51545250
414, 51541919
429, 51541919
444, 51541322
459, 51541661
474, 51542506
489, 51542506
504, 51542610
519, 51544117
534, 51544117
549, 51545226
564, 51540214
579, 51540214
594, 51546469
609, 51543600
624, 51543600
639, 51546469
654, 51541009
669, 51541009
684, 51543545
699, 51543774
714, 51543774
729, 51543465
744, 51541625
759, 51541476
774, 51541476
789, 51545718
804, 51543614
819, 51543614
834, 51543435
849, 51548323
864, 51548323
879, 51544062
894, 51542491
909, 51542491
924, 51547737
939, 51543331
954, 51543331
969, 51549214
984, 51542530
999, 51544365
1014, 51544365
1029, 51546310
1044, 51542541
1059, 51542541
1074, 51545206
1089, 51537424
1104, 51537424
1119, 51540368
1134, 51541328
1149, 51541328
1164, 51546340
1179, 51540756
1194, 51540756
1209, 51544400
1224, 51540964
1239, 51540964
1254, 51542257
1269, 51539920
1284, 51542804
1299, 51542804
1314, 51545102
1329, 51540875
1344, 51540875
1359, 51544654
1374, 51540706
1389, 51540706
1404, 51542929
1419, 51541377
1434, 51541377
1449, 51544400
1464, 51539542
1479, 51539542
1494, 51544455
1509, 51541815
1524, 51538692
1539, 51538692
1554, 51542560
1569, 51540935
1584, 51540935
1599, 51544923
1614, 51541243
1629, 51541243
1644, 51543341
1659, 51540696
1674, 51540696
1689, 51545643
1704, 51542277
1719, 51542277
1734, 51546006
1749, 51542282
1764, 51542282
1779, 51545047
1794, 51540129
1809, 51542282
1824, 51542282
1839, 51549447
1854, 51543177
1869, 51543177
1884, 51544584
1899, 51541193
1914, 51541193
1929, 51543152
1944, 51540835
1959, 51540835
1974, 51544147
1989, 51540989
2004, 51540989
2019, 51546026
2034, 51542725
2049, 51537389
2064, 51537389
2079, 51543655
2094, 51539542
2109, 51539542
2124, 51541059
2139, 51538250
2154, 51538250
2169, 51543774
2184, 51538434
2199, 51538434
2214, 51542123
2229, 51540552
2244, 51540552
2259, 51541138
2274, 51539323
2289, 51539323
2304, 51539328
2319, 51540084
2334, 51538871
2349, 51538871
2364, 51542153
2379, 51538935
2394, 51538935
2409, 51542983
2424, 51542173
2439, 51542173
2454, 51542863
2469, 51541397
2484, 51541397
2499, 51544221
2514, 51541303
2529, 51541303
2544, 51542178
2559, 51539607
2574, 51539224
2589, 51539224
2604, 51542585
2619, 51538767
2634, 51538767
2649, 51544813
2664, 51539542
2679, 51539542
2694, 51541685
2709, 51541531
2724, 51541531
2739, 51540984
2754, 51538016
2769, 51538016
2784, 51542720
2799, 51539130
2814, 51539130
2829, 51541586
2844, 51538607
2859, 51537504
2874, 51537504
2889, 51543575
2904, 51537394
2919, 51537394
2934, 51544296
2949, 51539070
2964, 51539070
2979, 51544246
2994, 51540005
3009, 51540005
3024, 51543182
3039, 51537802
3054, 51537802
3069, 51542973
3084, 51539667
3099, 51539667
3114, 51538374
3129, 51538811
3144, 51539089
3159, 51539089
3174, 51544326
3189, 51540343
3204, 51540343
3219, 51546499
3234, 51537931
3249, 51537931
3264, 51541133
3279, 51537086
3294, 51537086
3309, 51540104
3324, 51538767
3339, 51538767
3354, 51541113
3369, 51538090
3384, 51537111
3399, 51537111
3414, 51542242
3429, 51539895
3444, 51539895
3459, 51539507
3474, 51540109
3489, 51540109
3504, 51542536
3519, 51538866
3534, 51538866
3549, 51542327
3564, 51537474
3579, 51537474
3594, 51541347
3609, 51541193
3624, 51541193
3639, 51542675
3654, 51542103
3669, 51542128
3684, 51542128
3699, 51545877
3714, 51541188
3729, 51541188
3744, 51542774
3759, 51538970
3774, 51538970
3789, 51541581
3804, 51538841
3819, 51538841
3834, 51542486
3849, 51537111
3864, 51537111
3879, 51541367
3894, 51539075
3909, 51539776
3924, 51539776
3939, 51543545
3954, 51538816
3969, 51538816
3984, 51542899
3999, 51539249
4014, 51539249
4029, 51544375
4044, 51541859
4059, 51541859
4074, 51545822
4089, 51541124
4104, 51541124
4119, 51545698
4134, 51537548
4149, 51537548
4164, 51540547
4179, 51539070
4194, 51540393
4209, 51540393
4224, 51542387
4239, 51539851
4254, 51539851
4269, 51541158
4284, 51539089
4299, 51539089
4314, 51542516
4329, 51545102
4344, 51545102
4359, 51547190
4374, 51540835
4389, 51540835
4404, 51544584
4419, 51543754
4434, 51543242
4449, 51543242
4464, 51545066
4479, 51541571
4494, 51541571
4509, 51545405
4524, 51541446
4539, 51541446
4554, 51546340
4569, 51543262
4584, 51543262
4599, 51544321
4614, 51541133
4629, 51541133
4644, 51545220
4659, 51541894
4674, 51541894
4689, 51545066
4704, 51544664
4719, 51542128
4734, 51542128
4749, 51545748
4764, 51540487
4779, 51540487
4794, 51543883
4809, 51543267
4824, 51543267
4839, 51544868
4854, 51541655
4869, 51541655
4884, 51544629
4899, 51541039
4914, 51541039
4929, 51545877
4944, 51541143
4959, 51541198
4974, 51541198
4989, 51543779
5004, 51540676
5019, 51540676
5034, 51541924
5049, 51540173
5064, 51540173
5079, 51541298
5094, 51537991
5109, 51537991
5124, 51542441
5139, 51538011
5154, 51538011
5169, 51541964
5184, 51537464
5199, 51537464
5214, 51547170
5229, 51537966
5244, 51539791
5259, 51539791
5274, 51546733
5289, 51538220
5304, 51538220
5319, 51542893
5334, 51540268
5349, 51540268
5364, 51544549
5379, 51542376
5394, 51542376
5409, 51544455
5424, 51541949
5439, 51541949
5454, 51543878
5469, 51541143
5484, 51541322
5499, 51541322
5514, 51550964
5529, 51539482
5544, 51539482
5559, 51543908
5574, 51541611
5589, 51541611
5604, 51543873
5619, 51539458
5634, 51539458
5649, 51539801
5664, 51540333
5679, 51540333
5694, 51543749
5709, 51537956
5724, 51537956
5739, 51540333
5754, 51540000
5769, 51539105
5784, 51539105
5799, 51543575
5814, 51540731
5829, 51540731
5844, 51540631
5859, 51540954
5874, 51540954
5889, 51543470
5904, 51539493
5919, 51539493
5934, 51542978
5949, 51540159
5964, 51540159
5979, 51543083
5994, 51540830
6009, 51541273
6024, 51541273
6039, 51542173
6054, 51539950
6069, 51539950
6084, 51543982
6099, 51540104
6114, 51540104
6129, 51543366
6144, 51540696
6159, 51540696
6174, 51545077
6189, 51541969
6204, 51541969
6219, 51543674
6234, 51540159
6249, 51540159
6264, 51545245
6279, 51541864
6294, 51543575
6309, 51543575
6324, 51543072
6339, 51540800
6354, 51540800
6369, 51545206
6384, 51539890
6399, 51539890
6414, 51542774
6429, 51543988
6444, 51543988
6459, 51545440
6474, 51540865
6489, 51540865
6504, 51544007
6519, 51539696
6534, 51539696
6549, 51541322
6564, 51541223
6579, 51539259
6594, 51539259
6609, 51542874
6624, 51541268
6639, 51541268
6654, 51545141
6669, 51541476
6684, 51541476
6699, 51544172
6714, 51539711
6729, 51539711
6744, 51542983
6759, 51540646
6774, 51540646
6789, 51545256
6804, 51542043
6819, 51541576
6834, 51541576
6849, 51551486
6864, 51542943
6879, 51542943
6894, 51543639
6909, 51540283
6924, 51540283
6939, 51544037
6954, 51540398
6969, 51540398
6984, 51546439
6999, 51539900
7014, 51539900
7029, 51544007
7044, 51541869
7059, 51541869
7074, 51541322
7089, 51538503
7104, 51541845
7119, 51541845
7134, 51545489
7149, 51543003
7164, 51543003
7179, 51544972
7194, 51540601
7209, 51540601
7224, 51545643
7239, 51540745
7254, 51540745
7269, 51546439
7284, 51540775
7299, 51540775
7314, 51541909
7329, 51543913
7344, 51539224
7359, 51539224
7374, 51541864
7389, 51542874
7404, 51542874
7419, 51577412
7434, 51540964
7449, 51540964
7464, 51542580
7479, 51541556
7494, 51541556
7509, 51544012
7524, 51541581
7539, 51541581
7554, 51545554
7569, 51539144
7584, 51539144
7599, 51543699
7614, 51540522
7629, 51538841
7644, 51538841
7659, 51542332
7674, 51541765
7689, 51541765
7704, 51546703
7719, 51542387
7734, 51542387
7749, 51546851
7764, 51538379
7779, 51538379
7794, 51545465
7809, 51541014
7824, 51541014
7839, 51543341
7854, 51541655
7869, 51538110
7884, 51538110
7899, 51542596
7914, 51540676
7929, 51540676
7944, 51544728
7959, 51538588
7974, 51538588
7989, 51538250
8004, 51537270
8019, 51537270
8034, 51542744
8049, 51539378
8064, 51539378
8079, 51546191
8094, 51540472
8109, 51540472
8124, 51545668
8139, 51542158
8154, 51542959
8169, 51542959
8184, 51542640
8199, 51539751
8214, 51539751
8229, 51543053
8244, 51540343
8259, 51540343
8274, 51542068
8289, 51544544
8304, 51544544
8319, 51541457
8334, 51540536
8349, 51540536
8364, 51543470
8379, 51539025
8394, 51538005
8409, 51538005
8424, 51539796
8439, 51537155
8454, 51537155
8469, 51540030
8484, 51539155
8499, 51539155
8514, 51538269
8529, 51538995
8544, 51538995
8559, 51555290
8574, 51538732
8589, 51538732
8604, 51539438
8619, 51537961
8634, 51537961
8649, 51539040
8664, 51538289
8679, 51538767
8694, 51538767
8709, 51543988
8724, 51537573
8739, 51537573
8754, 51539149
8769, 51536429
8784, 51536429
8799, 51537672
8814, 51537191
8829, 51537191
8844, 51544172
8859, 51539702
8874, 51539702
8889, 51554171
8904, 51540099
8919, 51538662
8934, 51538662
8949, 51538220
8964, 51537951
8979, 51537951
8994, 51548334
9009, 51539711
9024, 51539711
9039, 51540343
9054, 51539721
9069, 51539721
9084, 51541422
9099, 51536539
9114, 51536539
9129, 51540010
9144, 51538946
9159, 51538946
9174, 51541661
9189, 51540701
9204, 51537469
9219, 51537469
9234, 51540566
9249, 51536817
9264, 51536817
9279, 51540244
9294, 51538120
9309, 51538120
9324, 51540238
9339, 51537554
9354, 51537554
9369, 51542143
9384, 51539388
9399, 51539388
9414, 51541606
9429, 51539741
9444, 51539328
9459, 51539328
9474, 51542381
9489, 51540423
9504, 51540423
9519, 51544112
9534, 51538707
9549, 51538707
9564, 51541273
9579, 51541397
9594, 51541397
9609, 51542202
9624, 51537518
9639, 51537518
9654, 51544709
9669, 51539502
9684, 51539502
9699, 51539328
9714, 51540343
9729, 51540989
9744, 51540989
9759, 51540487
9774, 51539905
9789, 51539905
9804, 51542321
9819, 51538324
9834, 51538324
9849, 51539089
9864, 51537210
9879, 51537210
9894, 51542506
9909, 51542943
9924, 51542943
9939, 51544375
9954, 51537827
9969, 51537827
9984, 51540373
9999, 51540795
10014, 51541661
10029, 51541661
10044, 51541273
10059, 51545544
10074, 51545544
10089, 51538095
10104, 51541715
10119, 51541715
10134, 51542899
10149, 51542640
10164, 51542640
10179, 51546329
10194, 51542819
10209, 51542819
10224, 51545519
10239, 51541531
10254, 51542232
10269, 51542232
10284, 51542511
10299, 51537777
10314, 51537777
10329, 51547264
10344, 51540596
10359, 51540596
10374, 51541586
10389, 51538965
10404, 51538965
10419, 51541168
10434, 51538016
10449, 51538016
10464, 51541666
10479, 51538071
10494, 51538071
10509, 51543903
10524, 51539900
10539, 51540701
10554, 51540701
10569, 51542362
10584, 51540552
10599, 51540552
10614, 51542720
10629, 51540084
10644, 51540084
10659, 51542929
10674, 51536101
10689, 51536101
10704, 51541039
10719, 51537389
10734, 51537389
10749, 51539617
10764, 51538135
10779, 51539000
10794, 51539000
10809, 51541705
10824, 51538831
10839, 51538831
10854, 51543162
10869, 51538792
10884, 51538792
10899, 51544062
10914, 51540696
10929, 51540696
10944, 51545424
10959, 51539254
10974, 51539254
10989, 51541576
11004, 51539592
11019, 51539592
11034, 51540084
11049, 51540775
11064, 51538742
11079, 51538742
11094, 51540756
11109, 51538583
11124, 51538583
11139, 51541864
11154, 51539567
11169, 51539567
11184, 51552560
11199, 51538498
11214, 51538498
11229, 51543724
11244, 51538145
11259, 51538145
11274, 51542088
11289, 51538225
11304, 51538483
11319, 51538483
11334, 51540005
11349, 51538046
11364, 51538046
11379, 51543858
11394, 51538652
11409, 51538652
11424, 51543316
11439, 51537697
11454, 51537697
11469, 51543028
11484, 51539612
11499, 51539612
11514, 51540964
11529, 51538354
11544, 51538354
11559, 51540109
11574, 51535524
11589, 51535609
11604, 51535609
11619, 51539845
11634, 51539532
11649, 51539532
11664, 51543047
11679, 51539721
11694, 51539721
11709, 51540283
11724, 51538453
11739, 51538453
11754, 51542282
11769, 51537270
11784, 51537270
11799, 51543077
11814, 51538732
11829, 51537603
11844, 51537603
11859, 51543625
11874, 51541223
11889, 51541223
11904, 51540935
11919, 51538940
11934, 51538940
11949, 51544684
11964, 51538140
11979, 51538140
11994, 51541790
12009, 51542093
12024, 51542093
12039, 51542332
12054, 51538792
12069, 51538792
12084, 51546384
12099, 51538861
12114, 51539438
12129, 51539438
12144, 51543933
12159, 51538299
12174, 51538299
12189, 51540178
12204, 51537658
12219, 51537658
12234, 51541287
12249, 51539303
12264, 51539303
12279, 51540159
12294, 51540333
12309, 51540333
12324, 51541999
12339, 51540109
12354, 51538354
12369, 51538354
12384, 51542153
12399, 51539279
12414, 51539279
12429, 51544117
12444, 51539259
12459, 51539259
12474, 51544997
12489, 51539095
12504, 51539095
12519, 51541815
12534, 51540646
12549, 51540646
12564, 51538940
12579, 51536464
12594, 51536464
12609, 51538214
12624, 51540596
12639, 51537021
12654, 51537021
12669, 51540850
12684, 51537001
12699, 51537001
12714, 51541556
12729, 51536803
12744, 51536803
12759, 51546458
12774, 51539751
12789, 51539751
12804, 51540387
12819, 51538767
12834, 51538767
12849, 51543107
12864, 51540368
12879, 51540805
12894, 51540805
12909, 51542839
12924, 51539980
12939, 51539980
12954, 51541834
12969, 51537966
12984, 51537966
12999, 51544684
13014, 51540035
13029, 51540035
13044, 51544778
13059, 51539179
13074, 51539179
13089, 51543858
13104, 51539950
13119, 51539950
13134, 51545385
13149, 51540423
13164, 51538717
13179, 51538717
13194, 51540084
13209, 51540084
13224, 51540084
13239, 51539259
13254, 51537449
13269, 51537449
13284, 51542208
13299, 51536817
13314, 51536817
13329, 51541611
13344, 51538831
13359, 51538831
13374, 51541432
13389, 51537554
13404, 51537554
13419, 51540178
13434, 51542252
13449, 51548661
13464, 51548661
13479, 51542202
13494, 51538712
13509, 51538712
13524, 51541292
13539, 51538429
13554, 51538429
13569, 51541268
13584, 51543187
13599, 51543187
13614, 51543903
13629, 51541367
13644, 51541367
13659, 51542750
13674, 51538304
13689, 51538379
13704, 51538379
13719, 51542789
13734, 51537419
13749, 51537419
13764, 51543679
13779, 51538742
13794, 51538742
13809, 51543232
13824, 51538041
13839, 51538041
13854, 51543242
13869, 51536236
13884, 51536236
13899, 51545693
13914, 51539273
13929, 51539273
13944, 51541452
13959, 51540835
13974, 51539821
13989, 51539821
14004, 51544475
14019, 51543336
14034, 51543336
14049, 51546956
14064, 51539100
14079, 51539100
14094, 51545146
14109, 51541427
14124, 51541427
14139, 51544326
14154, 51540472
14169, 51540472
14184, 51545102
14199, 51539915
14214, 51540527
14229, 51540527
14244, 51541397
14259, 51540775
14274, 51540775
14289, 51541655
14304, 51541715
14319, 51541715
14334, 51544554
14349, 51540472
14364, 51540472
14379, 51541372
14394, 51539452
14409, 51539452
14424, 51542590
14439, 51540074
14454, 51540074
14469, 51543565
14484, 51538274
14499, 51540035
14514, 51540035
14529, 51542700
14544, 51538244
14559, 51538244
14574, 51543286
14589, 51540308
14604, 51540308
14619, 51541999
14634, 51539672
14649, 51539672
14664, 51543565
14679, 51536464
14694, 51536464
14709, 51541551
14724, 51538508
14739, 51538473
14754, 51538473
14769, 51542307
14784, 51539537
14799, 51539537
14814, 51542068
14829, 51541790
14844, 51541790
14859, 51543500
14874, 51541601
14889, 51541601
14904, 51542208
14919, 51541432
14934, 51541432
14949, 51545594
14964, 51540731
14979, 51540731
14994, 51544893
15009, 51543565
15024, 51541064
15039, 51541064
15054, 51546265
15069, 51541372
15084, 51541372
15099, 51546101
15114, 51540487
15129, 51540487
15144, 51545270
15159, 51541894
15174, 51541894
15189, 51545688
15204, 51541894
15219, 51541894
15234, 51545102
15249, 51541298
15264, 51541262
15279, 51541262
15294, 51545250
15309, 51544967
15324, 51544967
15339, 51545504
15354, 51543649
15369, 51543649
15384, 51546598
15399, 51543047
15414, 51543047
15429, 51546210
15444, 51542128
15459, 51542128
15474, 51542173
15489, 51540984
15504, 51540984
15519, 51539930
15534, 51537191
15549, 51538150
15564, 51538150
15579, 51543938
15594, 51538478
15609, 51538478
15624, 51542814
15639, 51538547
15654, 51538547
15669, 51538662
15684, 51538369
15699, 51538369
15714, 51538781
15729, 51540109
15744, 51540109
15759, 51540940
15774, 51537265
15789, 51539482
15804, 51539482
15819, 51542904
15834, 51540084
15849, 51540084
15864, 51541501
15879, 51539512
15894, 51539512
15909, 51541173
15924, 51538946
15939, 51538946
15954, 51540745
15969, 51536803
15984, 51536803
15999, 51541655
16014, 51541367
16029, 51541367
16044, 51545594
16059, 51540368
16074, 51538756
16089, 51538756
16104, 51543411
16119, 51540552
16134, 51540552
16149, 51544579
16164, 51540616
16179, 51540616
16194, 51544942
16209, 51542098
16224, 51542098
16239, 51543644
16254, 51542948
16269, 51542948
16284, 51548890
16299, 51541561
16314, 51542078
16329, 51542078
16344, 51544942
16359, 51542615
16374, 51542615
16389, 51543938
16404, 51540348
16419, 51540348
16434, 51542973
16449, 51540343
16464, 51540343
16479, 51541700
16494, 51540109
16509, 51540109
16524, 51541705
16539, 51538886
16554, 51538886
16569, 51543500
16584, 51539562
16599, 51539815
16614, 51539815
16629, 51542197
16644, 51537722
16659, 51537722
16674, 51543162
16689, 51540472
16704, 51540472
16719, 51542923
16734, 51540060
16749, 51540060
16764, 51543003
16779, 51541944
16794, 51541944
16809, 51541655
16824, 51542541
16839, 51542541
16854, 51544082
16869, 51538443
16884, 51536877
16899, 51536877
16914, 51540268
16929, 51538011
16944, 51538011
16959, 51541124
16974, 51538344
16989, 51538344
17004, 51542362
17019, 51542018
17034, 51542018
17049, 51544057
17064, 51541446
17079, 51541446
17094, 51544251
17109, 51541536
17124, 51540393
17139, 51540393
17154, 51544027
17169, 51538960
17184, 51538960
17199, 51540293
17214, 51542451
17229, 51542451
17244, 51543545
17259, 51541765
17274, 51541765
17289, 51545250
17304, 51539309
17319, 51539309
17334, 51544684
17349, 51539482
17364, 51539482
17379, 51544664
17394, 51538528
17409, 51539254
17424, 51539254
17439, 51541556
17454, 51537345
17469, 51537345
17484, 51543047
17499, 51536151
17514, 51536151
17529, 51540706
17544, 51538264
17559, 51538264
17574, 51542381
17589, 51538871
17604, 51538871
17619, 51540368
17634, 51552649
17649, 51538016
17664, 51538016
17679, 51540005
17694, 51539930
17709, 51539930
17724, 51546936
17739, 51535301
17754, 51535301
17769, 51539333
17784, 51537717
17799, 51537717
17814, 51540437
17829, 51538657
17844, 51538657
17859, 51542929
17874, 51538836
17889, 51538836
17904, 51540571
17919, 51539169
17934, 51538553
17949, 51538553
17964, 51543137
17979, 51539403
17994, 51539403
18009, 51542387
18024, 51538190
18039, 51538190
18054, 51543003
18069, 51537309
18084, 51537309
18099, 51542739
18114, 51539801
18129, 51539801
18144, 51540552
18159, 51537414
18174, 51538846
18189, 51538846
18204, 51542486
18219, 51551506
18234, 51551506
18249, 51540954
18264, 51537488
18279, 51537488
18294, 51542178
18309, 51537240
18324, 51537240
18339, 51540979
18354, 51539273
18369, 51539273
18384, 51538319
18399, 51537827
18414, 51537827
18429, 51540577
18444, 51540258
18459, 51540656
18474, 51540656
18489, 51547682
18504, 51540423
18519, 51540423
18534, 51541680
18549, 51542854
18564, 51542854
18579, 51543301
18594, 51538329
18609, 51538329
18624, 51544112
18639, 51540159
18654, 51540159
18669, 51540855
18684, 51539234
18699, 51539273
18714, 51539273
18729, 51544475
18744, 51540541
18759, 51540541
18774, 51543476
18789, 51539229
18804, 51539229
18819, 51542998
18834, 51538792
18849, 51538792
18864, 51542436
18879, 51541352
18894, 51541352
18909, 51542904
18924, 51541700
18939, 51541700
18954, 51549363
18969, 51538572
18984, 51538429
18999, 51538429
19014, 51541889
19029, 51540398
19044, 51540398
19059, 51543311
19074, 51538662
19089, 51538662
19104, 51543655
19119, 51538244
19134, 51538244
19149, 51546131
19164, 51538369
19179, 51538369
19194, 51539507
19209, 51536470
19224, 51541213
19239, 51541213
19254, 51544241
19269, 51538404
19284, 51538404
19299, 51545479
19314, 51540214
19329, 51540214
19344, 51543182
19359, 51540173
19374, 51540173
19389, 51548334
19404, 51540915
19419, 51540915
19434, 51545385
19449, 51540333
19464, 51540333
19479, 51543729
19494, 51543441
19509, 51542277
19524, 51542277
19539, 51542307
19554, 51539856
19569, 51539856
19584, 51544758
19599, 51540005
19614, 51540005
19629, 51544301
19644, 51540994
19659, 51540994
19674, 51542436
19689, 51541317
19704, 51541317
19719, 51542098
19734, 51539070
19749, 51539119
19764, 51539119
19779, 51540910
19794, 51537056
19809, 51537056
19824, 51539358
19839, 51536479
19854, 51536479
19869, 51542555
19884, 51540676
19899, 51540676
19914, 51541094
19929, 51538607
19944, 51538607
19959, 51540835
19974, 51540706
19989, 51540706
20004, 51545842
20019, 51538324
20034, 51541108
20049, 51541108
20064, 51544365
20079, 51538742
20094, 51538742
20109, 51541919
20124, 51538225
20139, 51538225
20154, 51539900
20169, 51539567
20184, 51539567
20199, 51542024
20214, 51538762
20229, 51538762
20244, 51539980
20259, 51539463
20274, 51538861
20289, 51538861
20304, 51540363
20319, 51538776
20334, 51538776
20349, 51545360
20364, 51538120
20379, 51538120
20394, 51539994
20409, 51538324
20424, 51538324
20439, 51539298
20454, 51540775
20469, 51540775
20484, 51539378
20499, 51538816
20514, 51538816
20529, 51542690
20544, 51538035
20559, 51538095
20574, 51538095
20589, 51541243
20604, 51538115
20619, 51538115
20634, 51541427
20649, 51535753
20664, 51535753
20679, 51541303
20694, 51541715
20709, 51541715
20724, 51544211
20739, 51537414
20754, 51537414
20769, 51544137
20784, 51541238
20799, 51541238
20814, 51541884
20829, 51540318
20844, 51539204
20859, 51539204
20874, 51544997
20889, 51540830
20904, 51540830
20919, 51544067
20934, 51540775
20949, 51540775
20964, 51540690
20979, 51541790
20994, 51541790
21009, 51546802
21024, 51541034
21039, 51541034
21054, 51542327
21069, 51541402
21084, 51541636
21099, 51541636
21114, 51541416
21129, 51541551
21144, 51541551
21159, 51544738
21174, 51540134
21189, 51540134
21204, 51544684
21219, 51541422
21234, 51541422
21249, 51545091
21264, 51542566
21279, 51542566
21294, 51545534
21309, 51540731
21324, 51540731
21339, 51544042
21354, 51542232
21369, 51540522
21384, 51540522
21399, 51544246
21414, 51537554
21429, 51537554
21444, 51543679
21459, 51538588
21474, 51538588
21489, 51544137
21504, 51541730
21519, 51541730
21534, 51546155
21549, 51538816
21564, 51538816
21579, 51543520
21594, 51542337
21609, 51542893
21624, 51542893
21639, 51543451
21654, 51543605
21669, 51543605
21684, 51543366
21699, 51542566
21714, 51542566
21729, 51544067
21744, 51539642
21759, 51539642
21774, 51541576
21789, 51542426
21804, 51542426
21819, 51540910
21834, 51539607
21849, 51539607
21864, 51543237
21879, 51542904
21894, 51538404
21909, 51538404
21924, 51543476
21939, 51539895
21954, 51539895
21969, 51539378
21984, 51540731
21999, 51540731
22014, 51542849
22029, 51538762
22044, 51538762
22059, 51542357
22074, 51540566
22089, 51540566
22104, 51542381
22119, 51538816
22134, 51539672
22149, 51539672
22164, 51542983
22179, 51539895
22194, 51539895
22209, 51542536
22224, 51538244
22239, 51538244
22254, 51541636
22269, 51536957
22284, 51536957
22299, 51542153
22314, 51538712
22329, 51538712
22344, 51544480
22359, 51540666
22374, 51540666
22389, 51544450
22404, 51538866
22419, 51538652
22434, 51538652
22449, 51545922
22464, 51539975
22479, 51539975
22494, 51544197
22509, 51538041
22524, 51538041
22539, 51541402
22554, 51540238
22569, 51540238
22584, 51542943
22599, 51538225
22614, 51538225
22629, 51540184
22644, 51538871
22659, 51539686
22674, 51539686
22689, 51542178
22704, 51540423
22719, 51540423
22734, 51542904
22749, 51539493
22764, 51539493
22779, 51544679
22794, 51538170
22809, 51538170
22824, 51542918
22839, 51542024
22854, 51542024
22869, 51539771
22884, 51538921
22899, 51538921
22914, 51544321
22929, 51539204
22944, 51538190
22959, 51538190
22974, 51543361
22989, 51538324
23004, 51538324
23019, 51543644
23034, 51539711
23049, 51539711
23064, 51541839
23079, 51540541
23094, 51540541
23109, 51540905
23124, 51538508
23139, 51538508
23154, 51544942
23169, 51539179
23184, 51539736
23199, 51539736
23214, 51544768
23229, 51539155
23244, 51539155
23259, 51543963
23274, 51539801
23289, 51539801
23304, 51543619
23319, 51538404
23334, 51538404
23349, 51541188
23364, 51540989
23379, 51540989
23394, 51543963
23409, 51542024
23424, 51542024
23439, 51544684
23454, 51542774
23469, 51543217
23484, 51543217
23499, 51543619
23514, 51540899
23529, 51540899
23544, 51543341
23559, 51538547
23574, 51538547
23589, 51541004
23604, 51541377
23619, 51541377
23634, 51543033
23649, 51539507
23664, 51539507
23679, 51549129
23694, 51541278
23709, 51543083
23724, 51543083
23739, 51544942
23754, 51541328
23769, 51541328
23784, 51543495
23799, 51540899
23814, 51540899
23829, 51545275
23844, 51541482
23859, 51541482
23874, 51545922
23889, 51540069
23904, 51540069
23919, 51541298
23934, 51541039
23949, 51541039
23964, 51542048
23979, 51539726
23994, 51540810
24009, 51540810
24024, 51544420
24039, 51540541
24054, 51540541
24069, 51542814
24084, 51542332
24099, 51542332
24114, 51545465
24129, 51541213
24144, 51541213
24159, 51544445
24174, 51538090
24189, 51538090
24204, 51543565
24219, 51540745
24234, 51540745
24249, 51540318
24264, 51542874
24279, 51540487
24294, 51540487
